C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_409.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_409.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_409.jpg,0,1,0,30.18886
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_477.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_477.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_477.jpg,0,1,0,30.18993
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_546.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_546.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_546.jpg,0,1,0,30.19101
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_615.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_615.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_615.jpg,-0.15,1,0,30.18571
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_684.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_684.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_684.jpg,-0.3,1,0,30.17088
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_751.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_751.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_751.jpg,-0.5000001,1,0,30.14697
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_822.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_822.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_822.jpg,0,1,0,30.18341
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_892.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_892.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_892.jpg,0,1,0,30.18862
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_32_961.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_32_961.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_32_961.jpg,-0.05,1,0,30.19022
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_029.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_029.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_029.jpg,-0.25,1,0,30.17905
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_096.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_096.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_096.jpg,-0.4,1,0,30.16188
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_167.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_167.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_167.jpg,-0.6000001,1,0,30.13521
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_239.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_239.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_239.jpg,0,1,0,30.1771
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_306.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_306.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_306.jpg,0,1,0,30.18634
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_374.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_374.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_374.jpg,-0.05,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_441.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_441.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_441.jpg,-0.2,1,0,30.18489
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_513.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_513.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_513.jpg,-0.4,1,0,30.16296
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_579.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_579.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_579.jpg,-0.5500001,1,0,30.14244
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_648.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_648.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_648.jpg,-0.7500002,1,0,30.11678
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_715.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_715.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_715.jpg,0,1,0,30.16309
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_783.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_783.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_783.jpg,0,1,0,30.17505
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_855.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_855.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_855.jpg,0,1,0,30.18766
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_926.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_926.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_926.jpg,-0.15,1,0,30.19012
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_33_997.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_33_997.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_33_997.jpg,-0.35,1,0,30.17095
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_066.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_066.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_066.jpg,0,1,0,30.18192
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_134.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_134.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_134.jpg,0,1,0,30.18912
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_203.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_203.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_203.jpg,0,1,0,30.18995
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_271.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_271.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_271.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_341.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_341.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_341.jpg,-0.15,1,0,30.18579
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_408.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_408.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_408.jpg,-0.35,1,0,30.16486
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_475.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_475.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_475.jpg,-0.5000001,1,0,30.14625
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_545.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_545.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_545.jpg,-0.6500001,1,0,30.12772
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_613.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_613.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_613.jpg,0,1,0,30.18627
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_683.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_683.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_683.jpg,0,1,0,30.18943
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_751.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_751.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_751.jpg,0,1,0,30.19021
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_820.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_820.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_820.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_889.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_889.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_889.jpg,-0.15,1,0,30.1853
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_34_961.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_34_961.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_34_961.jpg,-0.3,1,0,30.17034
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_030.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_030.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_030.jpg,-0.5000001,1,0,30.14605
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_098.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_098.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_098.jpg,0,1,0,30.18368
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_168.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_168.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_168.jpg,0,1,0,30.18872
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_241.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_241.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_241.jpg,0,1,0,30.18989
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_313.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_313.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_313.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_385.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_385.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_385.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_458.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_458.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_458.jpg,-0.2,1,0,30.18089
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_530.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_530.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_530.jpg,-0.4,1,0,30.15831
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_597.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_597.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_597.jpg,-0.5500001,1,0,30.13975
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_665.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_665.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_665.jpg,0,1,0,30.18085
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_738.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_738.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_738.jpg,0,1,0,30.18803
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_808.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_808.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_808.jpg,0,1,0,30.18994
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_878.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_878.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_878.jpg,0,1,0,30.19021
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_35_945.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_35_945.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_35_945.jpg,0,1,0,30.19007
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_018.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_018.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_018.jpg,-0.05,1,0,30.18984
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_088.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_088.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_088.jpg,-0.25,1,0,30.17537
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_158.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_158.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_158.jpg,0,1,0,30.19049
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_231.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_231.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_231.jpg,0,1,0,30.19009
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_298.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_298.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_298.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_366.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_366.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_366.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_436.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_436.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_436.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_509.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_509.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_509.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_580.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_580.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_580.jpg,0,1,0,30.19017
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_650.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_650.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_650.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_720.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_720.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_720.jpg,-0.15,1,0,30.18427
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_794.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_794.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_794.jpg,-0.35,1,0,30.16348
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_860.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_860.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_860.jpg,0,1,0,30.18827
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_36_931.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_36_931.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_36_931.jpg,0,1,0,30.18997
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_000.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_000.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_000.jpg,0,1,0,30.19023
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_067.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_067.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_067.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_136.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_136.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_136.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_209.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_209.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_209.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_277.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_277.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_277.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_350.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_350.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_350.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_417.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_417.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_417.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_490.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_490.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_490.jpg,0,1,0,30.1904
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_561.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_561.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_561.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_631.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_631.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_631.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_699.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_699.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_699.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_766.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_766.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_766.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_833.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_833.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_833.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_900.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_900.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_900.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_40_37_972.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_40_37_972.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_40_37_972.jpg,0,1,0,30.19028
